time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain
2017-08-19T00:00:00Z,172.72603026382143,446.4957902435892,24.2324,83.06406431248017,0.35,0
2017-08-19T01:00:00Z,211.22700014560453,446.7165319911424,24.158099999999997,70.76125236322983,0.85,0
2017-08-19T02:00:00Z,204.77912285213202,446.5465724147394,24.19415,76.81452202022835,0.96,0
2017-08-19T03:00:00Z,202.23614081575025,448.7554517023846,24.13645,78.6294439053583,0.76,0
2017-08-19T04:00:00Z,157.16950705038147,445.1472531242847,23.8108,77.01083264956522,0.77,0
2017-08-19T05:00:00Z,152.0001245439515,445.6563428752228,23.68355,82.78787685555383,0.78,0
2017-08-19T06:00:00Z,136.6970014533551,442.0556951868645,23.4431,82.80730688217055,0.62,0
2017-08-19T07:00:00Z,134.2558604889659,436.28964901451127,23.02195,81.06088148123867,0.8200000000000001,0
2017-08-19T08:00:00Z,132.2621660177175,440.684865290678,23.320700000000002,79.08524092616011,0.46,0
2017-08-19T09:00:00Z,140.81520988761667,440.48119711504137,23.3571,82.27919324758932,0.49,0
2017-08-19T10:00:00Z,118.52582197275345,438.93412301070816,23.271349999999998,80.22670702407461,0.52,0
2017-08-19T11:00:00Z,92.11908161765653,439.10939960044766,23.086199999999998,82.7866715849828,0.42000000000000004,0
2017-08-19T12:00:00Z,119.4863858816691,441.6572157435991,23.32465,80.40799945975603,0.44,0
2017-08-19T13:00:00Z,224.53175275329022,450.08644419795826,24.36505,73.86021241252817,0.96,0
2017-08-19T14:00:00Z,201.49571158625542,460.79563435220086,26.3714,75.90525398569089,1.12,0
2017-08-19T15:00:00Z,287.8055258147498,476.3247343158766,28.31955,69.09927318119566,1.54,0
2017-08-19T16:00:00Z,238.67366796108544,486.0222457384979,29.6321,69.23932659084936,1.21,0
2017-08-19T17:00:00Z,318.4183486768561,488.41485349023526,30.4436,67.69405654285099,1.3399999999999999,0
2017-08-19T18:00:00Z,319.99059222858943,497.6978254009149,31.5445,71.08941777894638,1.48,0
2017-08-19T19:00:00Z,330.77216814772146,494.36014370191,30.73785,63.632142157677784,1.96,0
2017-08-19T20:00:00Z,353.82748151595166,498.3640198637466,31.865000000000002,71.6784538954343,1.4,0
2017-08-19T21:00:00Z,335.96650853908886,501.11970953961423,31.87205,65.10512879404506,1.78,0
2017-08-19T22:00:00Z,324.0974007553056,499.112245611278,31.547600000000003,67.413360891295,1.9,0
2017-08-19T23:00:00Z,282.43663153859706,479.68589842605815,29.0713,69.77241414709864,1.37,0
2017-08-20T00:00:00Z,211.09904746922206,463.43946545491144,26.4407,79.95342982861098,0.8400000000000001,0
2017-08-20T01:00:00Z,202.48849258495463,457.65249379068507,25.6515,73.04060156058729,1.22,0
2017-08-20T02:00:00Z,223.59755634731218,452.9673950963732,24.814,76.57871975797883,1.2200000000000002,0
2017-08-20T03:00:00Z,259.52645298846295,449.64899870447977,24.47685,71.3113169982931,1.1600000000000001,0
2017-08-20T04:00:00Z,136.33189345307355,447.78078782769205,24.1265,75.46981000446824,0.73,0
2017-08-20T05:00:00Z,145.9938711445158,447.38228820150186,23.86665,76.13074974633705,0.93,0
2017-08-20T06:00:00Z,198.32856448751846,445.3243534928036,23.77315,76.03121996310031,0.86,0
2017-08-20T07:00:00Z,144.7074748882506,447.3594529693978,23.91545,79.0531251758315,0.6799999999999999,0
2017-08-20T08:00:00Z,181.36036907078352,445.7206152241808,23.962,76.89862635914565,0.58,0
2017-08-20T09:00:00Z,151.97913372851906,446.32513190209716,23.902549999999998,85.32510030256661,0.54,0
2017-08-20T10:00:00Z,129.82933014561965,441.8502446848762,23.6836,81.13320375840462,0.69,0
2017-08-20T11:00:00Z,149.53777713568374,444.55385696397013,23.3979,80.22687944877251,0.65,0
2017-08-20T12:00:00Z,115.45695400364697,445.12709596729763,23.79055,81.01970764007788,0.52,0
2017-08-20T13:00:00Z,221.88042883552848,454.3971641301942,25.56495,81.81761928988593,0.64,0
2017-08-20T14:00:00Z,223.32690719361625,471.029534655427,27.836399999999998,71.7178615930601,0.9299999999999999,0
2017-08-20T15:00:00Z,288.26722072740455,480.8521366204769,28.98895,77.69115070145652,1.1600000000000001,0
2017-08-20T16:00:00Z,291.8649457069896,492.80296946344646,30.69115,67.59446233270282,1.3900000000000001,0
2017-08-20T17:00:00Z,285.0232637498271,486.62656116806585,30.014249999999997,76.50230450682137,0.79,0
2017-08-20T18:00:00Z,260.0181390082551,491.6719868965973,30.712600000000002,71.88295034080829,0.99,0
2017-08-20T19:00:00Z,292.53568408653774,491.2020495568317,30.709,74.02918256416366,0.71,0
2017-08-20T20:00:00Z,202.176937845868,494.8766831332163,31.13765,90.78663829662715,1.46,14.06
2017-08-20T21:00:00Z,165.0615414157493,453.0159101008112,24.57905,99.98945057777112,3.09,27.116
2017-08-20T22:00:00Z,58.7673153830846,431.26936862219793,21.662750000000003,100,1.77,19.583
2017-08-20T23:00:00Z,125.53505642753176,440.99242047971927,22.890050000000002,75.67403660897855,0.81,0
2017-08-21T00:00:00Z,121.74773459878115,441.4173458802811,23.3644,80.56030871226535,0.62,0
2017-08-21T01:00:00Z,124.74265977321299,442.606462726886,23.5083,81.4885701264947,0.5700000000000001,0
2017-08-21T02:00:00Z,141.640927521784,444.2891512596093,23.517400000000002,80.0435090021843,0.68,0
2017-08-21T03:00:00Z,149.5635404782945,443.7264220283652,23.72475,81.371371489576,0.55,0
2017-08-21T04:00:00Z,121.25623066720108,445.2420723665331,23.6523,82.11208696170732,0.55,0
2017-08-21T05:00:00Z,165.19954658058316,444.7275776506962,23.81395,82.32202305115416,0.61,0
2017-08-21T06:00:00Z,199.6087302068486,445.88899257263455,23.7511,80.09003639052877,0.63,0
2017-08-21T07:00:00Z,166.62397702752722,443.4480877172022,23.65225,82.52348131604461,0.63,0
2017-08-21T08:00:00Z,161.89303029048378,443.7616679249337,23.80085,77.65910647189882,0.64,0
2017-08-21T09:00:00Z,178.61677497515515,445.7229707263735,23.84735,78.112164476899,0.98,0
2017-08-21T10:00:00Z,155.32749807019945,445.9040020307863,23.831,79.72687496260963,0.8400000000000001,0
2017-08-21T11:00:00Z,156.13860556418862,441.1735965437477,23.61065,82.58087023155957,0.56,0
2017-08-21T12:00:00Z,137.34120245722895,447.7276822348619,24.03635,78.07377401845851,0.42000000000000004,0
2017-08-21T13:00:00Z,219.95159527306564,458.76165021351903,25.7389,78.86223827387911,0.61,0
2017-08-21T14:00:00Z,213.42634451286332,466.76706593012034,27.115650000000002,75.81369272957184,0.8899999999999999,0
2017-08-21T15:00:00Z,193.22306552733298,473.4063577599062,28.30445,76.83022555226042,0.74,0
2017-08-21T16:00:00Z,280.0805728276316,489.069636613432,30.0498,73.28045355343887,1.1,0
2017-08-21T17:00:00Z,330.01132784556205,489.1427385860711,30.1288,66.66715243045857,1.94,0.502
2017-08-21T18:00:00Z,268.68447978736964,463.41113258123664,26.701,72.60095735916659,1.44,0
2017-08-21T19:00:00Z,173.48482312654207,460.85738756259974,26.0787,77.00502939642656,1.02,0.502
2017-08-21T20:00:00Z,239.21416697530145,467.24363127461714,26.9944,70.97413571303035,1.27,0
2017-08-21T21:00:00Z,260.96491079101264,470.9844851085869,27.43325,71.30246124081853,1.29,0
2017-08-21T22:00:00Z,238.82839418442347,466.6847502240478,26.978450000000002,74.75525954603633,0.76,0
2017-08-21T23:00:00Z,213.44942869182074,466.4489680866647,26.7732,72.96550469045697,0.98,0
2017-08-22T00:00:00Z,206.30931226982722,454.49523754823986,25.567700000000002,81.31680878868758,0.43,0
2017-08-22T01:00:00Z,185.02033584763976,452.4553629103858,25.18725,78.46881564486793,0.65,0
2017-08-22T02:00:00Z,180.56327446254627,451.9905951489423,24.9161,80.66157064066594,0.63,0
2017-08-22T03:00:00Z,196.4864866076301,450.63647792908205,24.76855,73.3760518229758,0.9299999999999999,0
2017-08-22T04:00:00Z,188.7692851768457,451.02252428881263,24.5489,79.91282986981103,0.6799999999999999,0
2017-08-22T05:00:00Z,211.70908428851703,451.971235253051,24.3812,75.03192591441399,0.92,0
2017-08-22T06:00:00Z,166.06937921546245,448.3009413827268,23.9994,78.69595351546555,0.58,0
2017-08-22T07:00:00Z,177.47125796974345,441.59101893521904,23.5233,77.29407196051835,0.73,0
2017-08-22T08:00:00Z,151.11876588697754,438.85101229708533,23.0706,84.34805854237665,0.63,0
2017-08-22T09:00:00Z,151.686721732971,441.13830073967137,22.884349999999998,79.1950462643535,0.78,0
2017-08-22T10:00:00Z,134.63662096494593,438.1720945531407,22.764400000000002,78.5137563199779,0.74,0
2017-08-22T11:00:00Z,78.80357066125026,433.65444604705664,22.84095,81.15381107757386,0.48,0
2017-08-22T12:00:00Z,115.320278989289,441.0769543069602,23.06495,83.12143230774468,0.31,0
2017-08-22T13:00:00Z,148.34472457364615,451.54443910071075,25.092550000000003,78.6279067586262,0.47,0
2017-08-22T14:00:00Z,246.27010166876727,468.6976083827615,27.3962,76.19863444464885,0.8200000000000001,0
2017-08-22T15:00:00Z,190.13156923806932,478.8827367634249,28.86325,69.23798575133371,1.1099999999999999,0
2017-08-22T16:00:00Z,296.6059795787919,488.51326453744707,30.3564,69.39441416572723,1.06,0
2017-08-22T17:00:00Z,316.34567807889755,493.8433630200294,31.2453,66.24515375999798,1.31,0
2017-08-22T18:00:00Z,273.61546059813674,492.5495837588838,31.09945,68.55288871907972,1.21,0
2017-08-22T19:00:00Z,295.0680234587221,496.0705009108493,31.447499999999998,67.31290460364073,1.55,0
2017-08-22T20:00:00Z,280.30488120081606,499.28388661041345,31.7459,67.20714747306558,1.4,0
2017-08-22T21:00:00Z,257.74907768142276,500.2130547682277,31.51165,70.41302441239986,1.19,0
2017-08-22T22:00:00Z,310.5253614291604,496.0100910984059,30.93375,71.59416140042592,1.2000000000000002,0
2017-08-22T23:00:00Z,266.36040685459824,486.3117082115864,29.7937,71.48722826660519,1,0
2017-08-23T00:00:00Z,230.5771836706662,473.35323134942496,28.12005,77.57548033951372,0.99,0
2017-08-23T01:00:00Z,207.58738372592194,460.13313492227707,26.333799999999997,81.14891980740474,0.65,0
2017-08-23T02:00:00Z,204.6117940211176,454.8555840642229,25.5168,75.92680783765853,0.74,0
2017-08-23T03:00:00Z,139.1668085741306,452.68564677663,24.98655,73.12591012166347,0.95,0
2017-08-23T04:00:00Z,190.07965127591962,449.64030575200843,24.484250000000003,83.00615180105481,0.5700000000000001,0
2017-08-23T05:00:00Z,209.3293485139159,448.22324142875357,24.282,80.14295030909531,0.75,0
2017-08-23T06:00:00Z,131.14568618542268,445.7466077777318,23.8174,79.21236075850872,0.46,0
2017-08-23T07:00:00Z,168.04027969574906,445.28557743032275,23.452849999999998,83.16179419523371,0.67,0
2017-08-23T08:00:00Z,130.7944619040656,444.28043262171946,23.45925,79.87469783854178,0.5800000000000001,0
2017-08-23T09:00:00Z,92.20011288185289,442.050802509495,23.3099,81.69675844196651,0.65,0
2017-08-23T10:00:00Z,138.3298049155496,440.1935419346599,23.2664,80.82170940402062,0.6499999999999999,0
2017-08-23T11:00:00Z,155.83297144150495,437.0775533891518,22.86555,81.94591738728602,0.74,0
2017-08-23T12:00:00Z,167.1499600570684,441.98554887649374,23.45915,84.44193860129722,0.41000000000000003,0
2017-08-23T13:00:00Z,245.05967555530435,450.74213416012236,25.269550000000002,82.0619194097722,0.76,0
2017-08-23T14:00:00Z,258.1660228980459,471.8930251094534,27.568550000000002,70.49972698518263,1.27,0
2017-08-23T15:00:00Z,268.18575361699203,483.0088732279273,29.32045,68.6464931386716,1.29,0
2017-08-23T16:00:00Z,275.17505591772505,493.8395840754544,30.88165,72.92343273416407,1.35,0
2017-08-23T17:00:00Z,327.7247907502219,491.8680411542218,30.79785,70.40977872500406,1.45,0
2017-08-23T18:00:00Z,310.2865562221266,491.27526761938884,30.79165,73.63939575864781,1.08,0
2017-08-23T19:00:00Z,333.9141573062782,500.5906167857733,32.07615,66.82279662339509,1.48,0
2017-08-23T20:00:00Z,320.71858895806844,497.7024583011718,31.51335,67.28180455256052,1.4500000000000002,0
2017-08-23T21:00:00Z,332.1700046316641,505.66289312701747,32.32575,71.21171548302279,1.3199999999999998,0
2017-08-23T22:00:00Z,314.2682988012208,488.6441276252988,30.24165,69.90143673985538,1.08,0
2017-08-23T23:00:00Z,286.4377627051623,487.1766589973932,30.028550000000003,68.6143333892103,1.3900000000000001,0
2017-08-24T00:00:00Z,260.142531111847,475.2580345395559,28.547800000000002,72.78843108394052,1.12,0
2017-08-24T01:00:00Z,239.44863702681374,470.58929704256667,27.657449999999997,71.65833846457383,1.1,0
2017-08-24T02:00:00Z,227.8785500881696,467.1783776312057,27.20075,74.54947375181938,0.98,0
2017-08-24T03:00:00Z,197.0737186891353,460.39602973165665,26.28565,75.35390542111126,0.48,0
2017-08-24T04:00:00Z,172.85796258315452,455.23148235543124,25.58505,79.46439830159895,0.47,0
2017-08-24T05:00:00Z,201.45432253438116,453.10610900238004,24.82005,77.52739349185043,0.6699999999999999,0
2017-08-24T06:00:00Z,177.176834160449,448.10636171028716,24.4277,74.99596493505388,1.1600000000000001,0
2017-08-24T07:00:00Z,166.97566485225383,447.0005556236925,24.10015,77.43465567067976,0.71,0
2017-08-24T08:00:00Z,148.3522785038996,447.61652248441357,23.812350000000002,75.86053945481304,0.85,0
2017-08-24T09:00:00Z,150.16154911712073,443.9740741286716,23.67805,79.02012500399778,0.71,0
2017-08-24T10:00:00Z,155.4803670607732,442.86790460538924,23.573999999999998,80.1804492538114,0.6599999999999999,0
2017-08-24T11:00:00Z,131.0807066911483,441.02567736917104,23.30135,79.58788630443645,0.6499999999999999,0
2017-08-24T12:00:00Z,149.9332808744143,444.2400469143488,23.93475,79.45533923553356,0.71,0
2017-08-24T13:00:00Z,151.72862538727165,458.19051223785317,25.6806,77.55799773487702,0.63,0
2017-08-24T14:00:00Z,259.0152419281522,471.29679608258476,27.7222,73.51949576731472,1.29,0
2017-08-24T15:00:00Z,250.36314474264745,479.16064704034187,28.624850000000002,76.60896507054765,0.84,0
2017-08-24T16:00:00Z,280.45099195684736,483.351240559526,29.44945,75.77189898204334,0.87,0
2017-08-24T17:00:00Z,309.89453521564957,490.2692911935942,30.6061,72.54260840108162,1.1099999999999999,0
2017-08-24T18:00:00Z,286.9099179015782,493.4400457349632,30.9322,72.31616075790141,1.1099999999999999,0
2017-08-24T19:00:00Z,339.39667276191017,501.6510854786039,32.2794,69.38478982063373,1.02,0
2017-08-24T20:00:00Z,304.2739579065565,502.71056452112526,32.668049999999994,65.83446827075113,1.45,0
2017-08-24T21:00:00Z,336.5361690095348,500.03391302690676,32.02245,69.04381069320885,1.0699999999999998,0
2017-08-24T22:00:00Z,273.4643018074804,493.21629909244575,31.22965,70.2276647677436,1.06,0
2017-08-24T23:00:00Z,286.60441656757234,485.27060509951536,29.5566,71.30779011096945,1.12,0
2017-08-25T00:00:00Z,243.39756134378175,466.25869505605823,26.6903,74.39503385866671,1.12,0
2017-08-25T01:00:00Z,169.2430362999463,453.3482224280692,25.1306,78.73205129594741,0.7,0.502
2017-08-25T02:00:00Z,153.9468926853439,448.8487321407927,24.3686,75.44874858089221,0.97,0.502
2017-08-25T03:00:00Z,178.30423188557737,450.31375045511624,24.4088,77.48317777487696,0.85,0
2017-08-25T04:00:00Z,205.41950644048106,451.50965365077377,24.44105,76.78081793992808,0.71,0
2017-08-25T05:00:00Z,163.85903264186283,450.3943114270342,24.67755,76.76141911147718,0.95,0
2017-08-25T06:00:00Z,178.26594372197275,450.3192051013193,24.7201,77.6254781158456,0.88,0
2017-08-25T07:00:00Z,187.4190283151255,446.9946014158628,24.3778,81.87019972015553,0.78,0
2017-08-25T08:00:00Z,194.5248820188728,445.6245623017804,24.1008,76.76528787967092,0.81,0
2017-08-25T09:00:00Z,186.91707930797696,447.04214146753355,24.0646,79.89859685778974,0.75,0
2017-08-25T10:00:00Z,168.01783556958512,443.4058428567668,23.7324,79.61591770713383,0.65,0
2017-08-25T11:00:00Z,167.81495570115806,444.571097265048,23.763199999999998,75.39568281603385,1,0
2017-08-25T12:00:00Z,110.57388659151847,445.67307413232527,24.037100000000002,75.38711707991091,0.54,0
2017-08-25T13:00:00Z,151.1033667714659,456.12956064216996,25.499499999999998,78.28514807905806,0.5900000000000001,0
2017-08-25T14:00:00Z,219.60159836229093,465.5817782653378,26.6949,73.84660188350952,0.94,0
2017-08-25T15:00:00Z,279.29436587946435,476.7576071007606,28.413249999999998,71.9611346785226,1.22,0
2017-08-25T16:00:00Z,275.770967994729,483.18415554723634,29.449350000000003,69.63099849120626,1.43,0
2017-08-25T17:00:00Z,307.9559880184833,488.97438051881124,30.5444,70.73434263834936,1.2200000000000002,0
2017-08-25T18:00:00Z,331.1665211259412,493.91507982883707,31.0227,69.42997588586185,1.56,0
2017-08-25T19:00:00Z,347.4073195979822,504.63191946276453,32.659400000000005,62.023434405438046,1.87,0
2017-08-25T20:00:00Z,397.0344181655758,503.29698079895115,32.25255,63.162655199443456,2.34,0
2017-08-25T21:00:00Z,307.0188879576326,492.82798313415435,30.6065,65.20689389902867,1.92,0
2017-08-25T22:00:00Z,283.0233069026919,487.69500834785674,30.09975,66.40961515102259,1.73,0
2017-08-25T23:00:00Z,276.0945437951178,483.1324516722676,29.09905,67.98016391694728,1.79,0
2017-08-26T00:00:00Z,271.07502745884153,468.91304120808513,27.792099999999998,74.96417666312004,1.07,0
2017-08-26T01:00:00Z,204.27868993291312,462.81659945622954,26.4739,80.4592674082181,0.57,0
2017-08-26T02:00:00Z,171.33930204310892,454.60579485802964,25.340850000000003,78.55135696840641,0.5,0
2017-08-26T03:00:00Z,216.54448373721,452.9097388091531,25.151400000000002,80.90190943004399,0.61,0
2017-08-26T04:00:00Z,190.02169470536572,453.87191998209727,25.1479,78.45201303644136,0.74,0
2017-08-26T05:00:00Z,181.60454032327775,453.0299305628542,24.817700000000002,76.01330432805058,0.6599999999999999,0
2017-08-26T06:00:00Z,152.8621808780433,448.35929652919515,24.3933,80.77307985229098,0.66,0
2017-08-26T07:00:00Z,197.38070795074927,448.9835306580122,24.33015,78.58167257767447,0.8800000000000001,0
2017-08-26T08:00:00Z,155.60239998455344,450.3355390251313,24.4741,76.5393674244975,1.01,0
2017-08-26T09:00:00Z,157.65202281993177,449.510839745614,24.2656,79.3824806346671,0.71,0
2017-08-26T10:00:00Z,198.25234492919796,448.5994589076791,24.40915,75.86236557199508,0.7,0
2017-08-26T11:00:00Z,180.46864439751312,447.44920796142367,24.55575,75.63153048274141,0.59,0
2017-08-26T12:00:00Z,186.97064521035165,454.48360542039677,24.980150000000002,79.86684249868381,0.61,0
2017-08-26T13:00:00Z,182.83019829911456,464.6384127141012,26.32095,73.71491872397398,1.11,0
2017-08-26T14:00:00Z,227.31360169955096,468.92425778961626,27.52355,74.957116620013025,1.4,0
2017-08-26T15:00:00Z,282.79364421784413,482.7496581474757,29.350450000000002,68.68132131318885,1.46,0
2017-08-26T16:00:00Z,299.2562736872411,484.47633123153327,29.7925,68.46464145233092,1.55,0
2017-08-26T17:00:00Z,263.25703551573275,473.3460222814984,27.85805,73.02526052817896,1.24,2.008
2017-08-26T18:00:00Z,288.57597897258654,485.0037446238911,29.445749999999997,75.78087622329396,1.36,0
2017-08-26T19:00:00Z,257.58058732531276,480.30137192470124,28.7808,69.60082158893155,1.0899999999999999,0
2017-08-26T20:00:00Z,308.6708165525587,491.8351845192551,30.3997,66.48269958302944,1.78,0
2017-08-26T21:00:00Z,236.03969876170854,462.189790469503,26.4521,73.49665366923169,0.9199999999999999,1.004
2017-08-26T22:00:00Z,189.21018517072062,456.6115710177251,25.67295,78.76166316459667,0.74,0.502
2017-08-26T23:00:00Z,188.20902219107862,459.98169451939526,26.003149999999998,74.58350949283968,0.8600000000000001,0
2017-08-27T00:00:00Z,174.83844076233984,451.31935383798685,24.91835,79.22272652695514,0.5800000000000001,0
2017-08-27T01:00:00Z,157.4390369667581,451.8336511909409,24.9318,81.24847471959325,0.54,0
2017-08-27T02:00:00Z,168.03292056461595,453.0100415707093,24.841,77.19073908196263,0.97,0
2017-08-27T03:00:00Z,164.91851515235774,452.305090168447,24.521749999999997,73.9218055706861,1.02,0
2017-08-27T04:00:00Z,146.22894602203866,449.63784928141376,24.326,77.52983825881523,0.72,0
2017-08-27T05:00:00Z,124.24678103515193,446.20235911255463,24.06615,81.36854421392992,0.38,0
2017-08-27T06:00:00Z,177.91224994035906,446.7658713474637,24.19965,78.48394337178777,0.41000000000000003,0
2017-08-27T07:00:00Z,173.1353271521144,451.29390981443,24.443550000000002,78.59592237441854,0.77,0
2017-08-27T08:00:00Z,201.13298236010056,448.8788933910406,24.46215,77.9376004930581,0.6599999999999999,0
2017-08-27T09:00:00Z,169.96659912001346,450.3397033792453,24.5802,80.5783525070464,0.63,0
2017-08-27T10:00:00Z,189.29310249270736,451.33392507279603,24.55305,80.07141341171946,0.75,0
2017-08-27T11:00:00Z,197.9523691783049,450.8105160348303,24.5997,80.24972869500473,0.72,0
2017-08-27T12:00:00Z,151.2667864891007,451.2283250451794,24.715,76.15212449724096,0.74,0
2017-08-27T13:00:00Z,209.39766497655918,459.3933936039886,25.9212,78.01273154039279,0.93,0
2017-08-27T14:00:00Z,236.81103521843917,469.46328565982213,27.1961,71.33501021081757,1.47,0
2017-08-27T15:00:00Z,270.05762509483134,475.7732502836646,28.3177,69.11332508677803,1.27,0
2017-08-27T16:00:00Z,257.41428612880907,479.6475117057823,28.9122,72.50778166913173,1.33,0
2017-08-27T17:00:00Z,262.63016924415524,480.84277050580613,29.3121,72.88137178780671,1.4100000000000001,0
2017-08-27T18:00:00Z,182.249532185375,466.3204337742671,26.93425,80.77083681168352,1.29,5.022
2017-08-27T19:00:00Z,26.11160212693326,459.7677828848448,26.21985,100,1.5,24.605
2017-08-27T20:00:00Z,118.70753824556284,449.1330527384461,24.504649999999998,89.67393924202331,1.03,11.047
2017-08-27T21:00:00Z,200.0428408964422,461.6606420845946,26.128149999999998,78.22696500058068,1.02,0
2017-08-27T22:00:00Z,198.42910866097168,465.46546563813655,26.6811,76.3644705504985,0.8,0
2017-08-27T23:00:00Z,198.22979771894822,464.11509673025836,26.79855,78.51336280767399,0.72,0
2017-08-28T00:00:00Z,218.31445479767535,458.8874143817369,25.50385,78.27193233950848,0.89,0
2017-08-28T01:00:00Z,223.53146791614213,453.64222779035447,24.8739,75.10501771185135,1.5299999999999998,0
2017-08-28T02:00:00Z,211.37538890876309,447.4214211781138,24.2992,77.31597547868836,1.49,0
2017-08-28T03:00:00Z,232.26524334790153,451.24640431955766,24.712200000000003,72.32148080731089,1.29,0
2017-08-28T04:00:00Z,211.57127890684552,453.1688478958903,24.8477,73.13347502321017,1.1,0
2017-08-28T05:00:00Z,175.03967016116317,454.16379362395986,24.86505,75.55984012168199,1.05,0
2017-08-28T06:00:00Z,185.5035651949074,452.5405269806749,24.8296,75.76144106695111,1.1099999999999999,0
2017-08-28T07:00:00Z,205.30056151391008,453.91836750412256,24.8396,77.64898438059973,1.2200000000000002,0
2017-08-28T08:00:00Z,153.97498911286283,450.62588763117196,24.5212,74.6054815875112,1.01,0
2017-08-28T09:00:00Z,157.24713795612357,445.5639739743089,24.31145,76.07915944794198,0.6399999999999999,0
2017-08-28T10:00:00Z,153.50463164273478,448.5083775695579,24.28375,78.2380078119522,0.56,0.502
2017-08-28T11:00:00Z,150.39695852328376,448.05552224832456,24.351799999999997,79.10815360510269,0.56,0
2017-08-28T12:00:00Z,198.72552884768626,447.7820266307403,24.4601,75.62181370176614,1.04,0
2017-08-28T13:00:00Z,247.552865506782,450.3217207873825,24.602899999999998,71.04390022565464,1.56,0
2017-08-28T14:00:00Z,205.22205788412091,454.66162286120556,25.24135,73.10114142049028,1.6,0
2017-08-28T15:00:00Z,203.09538159571704,459.3468614643997,25.6957,72.3626056873201,1.44,0
2017-08-28T16:00:00Z,272.1935371849512,467.85105182123465,27.122999999999998,75.79390298493425,1.8,0
2017-08-28T17:00:00Z,283.90265443017597,472.4938323561978,27.09515,62.67047424526763,2.32,0
2017-08-28T18:00:00Z,254.0585302905857,462.9430903405113,26.109650000000002,73.85375362934292,1.68,0
2017-08-28T19:00:00Z,218.7244944356912,463.9302207261117,26.341,71.88093374600861,1.5899999999999999,0
2017-08-28T20:00:00Z,271.2269001454645,461.73805095000955,25.929000000000002,69.97550191527775,1.53,0
2017-08-28T21:00:00Z,228.82486587072373,455.6440436385502,25.3628,71.17253300500838,1.28,0
2017-08-28T22:00:00Z,220.72833845433348,452.7193887860335,24.61665,66.82134720302862,1.48,0
2017-08-28T23:00:00Z,146.88303618680575,450.9121056774101,24.41245,77.82250365629378,0.9299999999999999,0
2017-08-29T00:00:00Z,123.25407849291344,446.27363911064583,24.2584,77.3909815024937,0.55,0
2017-08-29T01:00:00Z,227.00468305755302,447.13040765335643,24.1979,78.43701634489739,0.9099999999999999,0
2017-08-29T02:00:00Z,205.20183029982076,448.2219589883271,24.036050000000003,77.91963051984528,1.02,0
2017-08-29T03:00:00Z,162.29601057920354,445.2492627055445,23.825000000000003,78.42346576994015,0.8500000000000001,0
2017-08-29T04:00:00Z,170.09131023760537,438.88537388421435,23.45565,81.2927044968867,0.38,0
2017-08-29T05:00:00Z,148.53274912121435,438.85086855247755,23.02385,85.0705305276409,0.32,0
2017-08-29T06:00:00Z,103.6600695715725,439.858732592787,22.934,81.42429372113988,0.47,0
2017-08-29T07:00:00Z,102.21946014446641,437.56660250944657,22.57515,81.31627806964637,0.5700000000000001,0
2017-08-29T08:00:00Z,100.26836995096934,432.3283867267982,22.15155,80.37077216737855,0.49,0
2017-08-29T09:00:00Z,100.41550615097425,431.2211008130432,22.052300000000002,81.0473874255266,0.63,0
2017-08-29T10:00:00Z,100.1246883149004,435.72637347856096,22.463549999999998,82.88122844214244,0.41000000000000003,0
2017-08-29T11:00:00Z,89.63937749059285,438.02655765026697,22.681449999999998,88.17534789612267,0.43,0
2017-08-29T12:00:00Z,145.42778652010097,441.3707819291955,23.04535,81.74474510962025,0.51,0
2017-08-29T13:00:00Z,210.15987072056754,445.8412041995144,23.8759,76.94995396169132,0.8,0
2017-08-29T14:00:00Z,172.57448554678626,455.2827442132767,25.320999999999998,74.57675687341587,1.15,0
2017-08-29T15:00:00Z,239.63174534068997,462.6586743898567,26.320050000000002,72.9405031253864,1.35,0
2017-08-29T16:00:00Z,261.007995940611,473.1488677375494,27.8832,67.65396039838448,1.63,0
2017-08-29T17:00:00Z,317.1811779092495,479.1180861063099,28.7592,68.98351619867722,1.6600000000000001,0
2017-08-29T18:00:00Z,291.48167578265816,484.53170315768017,29.48,66.54397269767907,1.48,0
2017-08-29T19:00:00Z,271.17715876165414,486.33683617228036,29.7651,73.56980599324203,1.1600000000000001,0
2017-08-29T20:00:00Z,188.6748419227399,480.1932560737948,29.4012,74.5479558009298,0.92,0
2017-08-29T21:00:00Z,255.18371975107638,473.7413438753176,27.937399999999997,76.3389539951376,0.7899999999999999,0
2017-08-29T22:00:00Z,228.35200614896263,456.4111555746919,25.165300000000002,72.84484599460934,1.99,4.017
2017-08-29T23:00:00Z,243.004060131815,449.04836325719566,24.4169,73.52477943202574,1.99,2.51
2017-08-30T00:00:00Z,186.7406228115505,448.93685793527766,24.2452,79.90685293300992,0.7,0.502
2017-08-30T01:00:00Z,206.72332706096344,448.4593706705685,24.41525,79.57276121248455,0.76,0
2017-08-30T02:00:00Z,173.5721408205584,451.1486019595164,24.495350000000002,76.7791784451391,0.9099999999999999,0
2017-08-30T03:00:00Z,169.6577176726537,449.9238605496965,24.2556,79.81282298865733,0.72,0
2017-08-30T04:00:00Z,181.9212864419097,445.65103893179133,24.06195,77.8188918544965,0.8,0
